Timestamp for sample frequency every 15 min,Temperature (°C),Relative Humidity (%)
2025-05-16 00:03:00,13.3450,66.1800
2025-05-16 00:18:00,13.0025,67.8025
2025-05-16 00:33:00,12.9025,68.4025
2025-05-16 00:48:00,12.8400,71.5925
2025-05-16 01:03:00,12.7400,71.2800
2025-05-16 01:18:00,12.4425,71.3575
2025-05-16 01:33:00,12.3050,71.6200
2025-05-16 01:48:00,12.0225,71.1150
2025-05-16 02:03:00,11.7200,70.9225
2025-05-16 02:18:00,11.8100,71.7750
2025-05-16 02:33:00,12.0375,70.9200
2025-05-16 02:48:00,12.2350,71.9750
2025-05-16 03:03:00,12.7825,72.7350
2025-05-16 03:18:00,12.7675,72.4825
2025-05-16 03:33:00,12.7050,72.2300
2025-05-16 03:48:00,12.4450,72.1650
2025-05-16 04:03:00,12.6175,72.8725
2025-05-16 04:18:00,12.6700,73.2450
2025-05-16 04:33:00,12.5025,75.5075
2025-05-16 04:48:00,12.2675,76.4125
2025-05-16 05:03:00,12.0525,77.0300
2025-05-16 05:18:00,11.5875,78.7150
2025-05-16 05:33:00,11.3650,79.5800
2025-05-16 05:48:00,11.3750,79.6500
2025-05-16 06:03:00,11.3100,80.1400
2025-05-16 06:18:00,11.2175,79.7725
2025-05-16 06:33:00,11.1150,79.7975
2025-05-16 06:48:00,11.4775,79.0475
2025-05-16 07:03:00,11.8600,78.8250
2025-05-16 07:18:00,12.3125,77.4700
2025-05-16 07:33:00,12.7050,75.2075
2025-05-16 07:48:00,13.1700,74.0950
2025-05-16 08:03:00,13.5725,72.6775
2025-05-16 08:18:00,14.1600,70.6225
2025-05-16 08:33:00,14.5050,69.7550
2025-05-16 08:48:00,15.2950,66.8875
2025-05-16 09:03:00,15.7000,66.0900
2025-05-16 09:18:00,16.5325,64.5150
2025-05-16 09:33:00,17.5450,60.4425
2025-05-16 09:48:00,17.9125,57.5925
2025-05-16 10:03:00,18.6800,55.2800
2025-05-16 10:18:00,19.0275,53.3900
2025-05-16 10:33:00,19.4775,52.5725
2025-05-16 10:48:00,19.9900,49.8775
2025-05-16 11:03:00,20.5800,50.9400
2025-05-16 11:18:00,21.1800,48.7750
2025-05-16 11:33:00,21.6575,46.7475
2025-05-16 11:48:00,21.9825,46.4450
2025-05-16 12:03:00,22.7050,43.9050
2025-05-16 12:18:00,23.2300,43.4225
2025-05-16 12:33:00,23.5800,42.7675
2025-05-16 12:48:00,23.7500,43.6975
2025-05-16 13:03:00,24.1475,41.7450
2025-05-16 13:18:00,24.5750,39.6750
2025-05-16 13:33:00,25.3050,39.9700
2025-05-16 13:48:00,25.1825,42.8625
2025-05-16 14:03:00,25.6600,41.3075
2025-05-16 14:18:00,25.6050,41.3000
2025-05-16 14:33:00,25.9500,40.9375
2025-05-16 14:48:00,25.8175,41.8350
2025-05-16 15:03:00,25.8475,42.1800
2025-05-16 15:18:00,25.7550,42.6775
2025-05-16 15:33:00,25.6150,43.1650
2025-05-16 15:48:00,25.1275,43.4500
2025-05-16 16:03:00,25.1000,43.4150
2025-05-16 16:18:00,25.1725,43.8900
2025-05-16 16:33:00,24.2625,45.0900
2025-05-16 16:48:00,23.9650,45.0750
2025-05-16 17:03:00,22.6750,47.2925
2025-05-16 17:18:00,22.3800,48.3500
2025-05-16 17:33:00,22.4200,47.8150
2025-05-16 17:48:00,20.9775,48.8825
2025-05-16 18:03:00,20.1525,52.5625
2025-05-16 18:18:00,19.3525,54.8000
2025-05-16 18:33:00,18.8525,55.8875
2025-05-16 18:48:00,18.5800,55.7675
2025-05-16 19:03:00,18.4825,55.4725
2025-05-16 19:18:00,17.9425,56.0000
2025-05-16 19:33:00,17.1975,57.6500
2025-05-16 19:48:00,16.2525,59.5250
2025-05-16 20:03:00,15.6500,62.7775
2025-05-16 20:18:00,14.9775,65.9100
2025-05-16 20:33:00,14.7200,67.3225
2025-05-16 20:48:00,13.8275,71.8675
2025-05-16 21:03:00,13.5850,70.5600
2025-05-16 21:18:00,13.0875,71.9950
2025-05-16 21:33:00,12.8500,72.7400
2025-05-16 21:48:00,12.7425,73.4650
2025-05-16 22:03:00,12.9650,74.4025
2025-05-16 22:18:00,12.6325,76.0850
2025-05-16 22:33:00,12.4650,76.2850
2025-05-16 22:48:00,12.1450,77.9450
2025-05-16 23:03:00,12.0575,78.0725
2025-05-16 23:18:00,12.1150,78.3975
2025-05-16 23:33:00,12.1350,78.5475
2025-05-16 23:48:00,12.1725,78.8750
2025-05-17 00:03:00,11.8650,80.3375
2025-05-17 00:18:00,11.7100,80.6575
2025-05-17 00:33:00,11.7125,80.6075
2025-05-17 00:48:00,11.6275,80.8300
2025-05-17 01:03:00,11.6350,81.0825
2025-05-17 01:18:00,11.5700,81.5975
2025-05-17 01:33:00,11.5150,82.3600
2025-05-17 01:48:00,11.7225,81.7075
2025-05-17 02:03:00,11.7000,81.9500
2025-05-17 02:18:00,11.8000,81.4025
2025-05-17 02:33:00,11.7600,81.6775
2025-05-17 02:48:00,11.9750,81.1700
2025-05-17 03:03:00,12.1200,80.9350
2025-05-17 03:18:00,11.8050,82.4275
2025-05-17 03:33:00,11.5850,83.9450
2025-05-17 03:48:00,11.5350,84.2150
2025-05-17 04:03:00,11.6450,83.5300
2025-05-17 04:18:00,11.6450,83.6475
2025-05-17 04:33:00,11.6275,83.5275
2025-05-17 04:48:00,11.6275,83.2450
2025-05-17 05:03:00,11.6200,83.7525
2025-05-17 05:18:00,11.7300,83.6525
2025-05-17 05:33:00,11.7925,83.4900
2025-05-17 05:48:00,11.8525,83.7600
2025-05-17 06:03:00,11.8850,83.6575
2025-05-17 06:18:00,11.8425,82.2400
2025-05-17 06:33:00,11.8675,82.2000
2025-05-17 06:48:00,12.0325,82.2325
2025-05-17 07:03:00,12.1150,82.2350
2025-05-17 07:18:00,12.1800,82.2325
2025-05-17 07:33:00,12.1225,83.3200
2025-05-17 07:48:00,12.2200,82.7625
2025-05-17 08:03:00,12.3075,82.6950
2025-05-17 08:18:00,12.8950,80.4750
2025-05-17 08:33:00,13.2300,79.5350
2025-05-17 08:48:00,13.8700,76.5025
2025-05-17 09:03:00,14.5350,74.1900
2025-05-17 09:18:00,15.0900,70.7350
2025-05-17 09:33:00,15.0675,71.4325
2025-05-17 09:48:00,15.4925,70.1425
2025-05-17 10:03:00,16.0200,67.9675
2025-05-17 10:18:00,16.9425,65.7150
2025-05-17 10:33:00,17.3625,63.8550
2025-05-17 10:48:00,17.3675,64.5925
2025-05-17 11:03:00,17.8900,62.5475
2025-05-17 11:18:00,18.0600,60.6400
2025-05-17 11:33:00,18.4675,60.6350
2025-05-17 11:48:00,18.8750,59.2000
2025-05-17 12:03:00,18.8350,57.8075
2025-05-17 12:18:00,19.6300,55.6050
2025-05-17 12:33:00,19.4500,56.0100
2025-05-17 12:48:00,19.5850,55.1075
2025-05-17 13:03:00,19.6775,54.8800
2025-05-17 13:18:00,20.2700,52.8875
2025-05-17 13:33:00,20.0450,54.6900
2025-05-17 13:48:00,19.6125,55.6400
2025-05-17 14:03:00,19.3250,54.8075
2025-05-17 14:18:00,19.5450,56.3225
2025-05-17 14:33:00,19.5100,53.1225
2025-05-17 14:48:00,18.8475,54.8475
2025-05-17 15:03:00,19.4475,54.3025
2025-05-17 15:18:00,19.1825,54.1825
2025-05-17 15:33:00,19.0925,54.8750
2025-05-17 15:48:00,18.6075,56.4725
2025-05-17 16:03:00,18.2425,56.0825
2025-05-17 16:18:00,18.0000,55.9400
2025-05-17 16:33:00,18.1850,56.5650
2025-05-17 16:48:00,17.9350,57.8300
2025-05-17 17:03:00,17.9625,58.1825
2025-05-17 17:18:00,17.2700,61.7800
2025-05-17 17:33:00,16.3225,64.6100
2025-05-17 17:48:00,16.1175,64.3675
2025-05-17 18:03:00,15.9350,65.0825
2025-05-17 18:18:00,15.6675,66.2600
2025-05-17 18:33:00,15.2050,67.4000
2025-05-17 18:48:00,14.7450,68.1100
2025-05-17 19:03:00,14.4275,69.3825
2025-05-17 19:18:00,14.3225,68.9275
2025-05-17 19:33:00,14.1375,68.7475
2025-05-17 19:48:00,13.8750,68.9775
2025-05-17 20:03:00,13.4925,70.1700
2025-05-17 20:18:00,13.1850,72.2125
2025-05-17 20:33:00,13.0625,72.8125
2025-05-17 20:48:00,12.7600,74.8700
2025-05-17 21:03:00,12.4850,76.2775
2025-05-17 21:18:00,12.3925,76.3825
2025-05-17 21:33:00,12.3000,76.8025
2025-05-17 21:48:00,12.1600,77.6375
2025-05-17 22:03:00,12.0950,77.5150
2025-05-17 22:18:00,12.1950,76.8575
2025-05-17 22:33:00,12.1725,76.4975
2025-05-17 22:48:00,12.0650,77.1075
2025-05-17 23:03:00,12.0250,77.1800
2025-05-17 23:18:00,11.9400,77.2725
2025-05-17 23:33:00,11.9375,76.8725
2025-05-17 23:48:00,11.9575,76.8150
2025-05-18 00:03:00,11.8000,77.4275
2025-05-18 00:18:00,11.7475,77.8225
2025-05-18 00:33:00,11.6175,78.5550
2025-05-18 00:48:00,11.3975,79.3375
2025-05-18 01:03:00,11.2675,79.7250
2025-05-18 01:18:00,11.1375,80.3775
2025-05-18 01:33:00,11.2900,79.7050
2025-05-18 01:48:00,11.1200,79.4300
2025-05-18 02:03:00,10.7175,80.6525
2025-05-18 02:18:00,10.2025,80.5500
2025-05-18 02:33:00,9.5925,81.6900
2025-05-18 02:48:00,9.3525,82.8025
2025-05-18 03:03:00,9.3125,83.0175
2025-05-18 03:18:00,9.6000,84.6750
2025-05-18 03:33:00,9.9500,84.7575
2025-05-18 03:48:00,9.1425,83.2725
2025-05-18 04:03:00,8.6125,83.9575
2025-05-18 04:18:00,8.5100,85.0700
2025-05-18 04:33:00,8.4450,85.4625
2025-05-18 04:48:00,8.2350,85.5225
2025-05-18 05:03:00,8.2175,85.4675
2025-05-18 05:18:00,8.1700,85.3250
2025-05-18 05:33:00,8.1025,85.4675
2025-05-18 05:48:00,8.0375,85.4825
2025-05-18 06:03:00,7.9275,85.5225
2025-05-18 06:18:00,7.7200,85.4900
2025-05-18 06:33:00,7.9150,85.8350
2025-05-18 06:48:00,8.5400,85.2150
2025-05-18 07:03:00,9.2475,83.8600
2025-05-18 07:18:00,10.0500,82.2775
2025-05-18 07:33:00,10.9225,80.7225
2025-05-18 07:48:00,11.7075,79.7275
2025-05-18 08:03:00,12.1950,78.1900
2025-05-18 08:18:00,12.6175,76.7275
2025-05-18 08:33:00,13.4850,74.0100
2025-05-18 08:48:00,14.2875,71.4650
2025-05-18 09:03:00,15.1175,69.3525
2025-05-18 09:18:00,15.4600,67.0500
2025-05-18 09:33:00,15.8950,64.4475
2025-05-18 09:48:00,16.8600,62.3600
2025-05-18 10:03:00,17.2900,59.5275
2025-05-18 10:18:00,17.8825,57.4850
2025-05-18 10:33:00,18.1900,54.0775
2025-05-18 10:48:00,18.8250,52.3275
2025-05-18 11:03:00,19.3425,51.6350
2025-05-18 11:18:00,19.7700,50.5100
2025-05-18 11:33:00,20.7500,48.5025
2025-05-18 11:48:00,21.0275,46.9625
2025-05-18 12:03:00,21.5750,45.0875
2025-05-18 12:18:00,22.2100,42.2975
2025-05-18 12:33:00,23.2275,37.5350
2025-05-18 12:48:00,23.5425,35.2875
2025-05-18 13:03:00,24.5800,28.7025
2025-05-18 13:18:00,24.6975,25.9800
2025-05-18 13:33:00,25.0000,24.6725
2025-05-18 13:48:00,25.1925,31.9425
2025-05-18 14:03:00,24.9275,32.4150
2025-05-18 14:18:00,24.8650,32.8125
2025-05-18 14:33:00,24.7075,35.2100
2025-05-18 14:48:00,24.7375,34.4425
2025-05-18 15:03:00,24.6875,35.6500
2025-05-18 15:18:00,24.4675,36.7225
2025-05-18 15:33:00,24.7700,35.9950
2025-05-18 15:48:00,24.6200,38.5775
2025-05-18 16:03:00,24.4950,37.6075
2025-05-18 16:18:00,24.1950,37.3475
2025-05-18 16:33:00,23.7975,35.6125
2025-05-18 16:48:00,23.9850,35.7525
2025-05-18 17:03:00,23.8700,35.9550
2025-05-18 17:18:00,23.9125,34.7725
2025-05-18 17:33:00,23.6500,35.5975
2025-05-18 17:48:00,22.7725,42.2175
2025-05-18 18:03:00,22.7700,41.0375
2025-05-18 18:18:00,22.3975,41.5950
2025-05-18 18:33:00,22.0525,41.0700
2025-05-18 18:48:00,21.7375,41.7375
2025-05-18 19:03:00,21.3450,42.0000
2025-05-18 19:18:00,20.7900,44.1325
2025-05-18 19:33:00,19.8100,47.2450
2025-05-18 19:48:00,18.9650,49.9975
2025-05-18 20:03:00,18.0975,52.8875
2025-05-18 20:18:00,17.5900,54.1550
2025-05-18 20:33:00,17.4475,53.4050
2025-05-18 20:48:00,17.2675,54.0000
2025-05-18 21:03:00,17.0550,54.5800
2025-05-18 21:18:00,16.8250,55.2650
2025-05-18 21:33:00,16.4700,56.8950
2025-05-18 21:48:00,16.1125,58.8800
2025-05-18 22:03:00,15.9550,60.0175
2025-05-18 22:18:00,15.9875,60.0375
2025-05-18 22:33:00,16.0750,59.3950
2025-05-18 22:48:00,16.0225,59.2925
2025-05-18 23:03:00,15.8550,60.1650
2025-05-18 23:18:00,15.5600,61.7275
2025-05-18 23:33:00,15.1200,64.0900
2025-05-18 23:48:00,14.7575,65.2900
2025-05-19 00:03:00,14.4825,66.9475
2025-05-19 00:18:00,14.2475,68.9000
2025-05-19 00:33:00,14.0350,69.6525
2025-05-19 00:48:00,13.8750,70.5400
2025-05-19 01:03:00,13.8625,70.1025
2025-05-19 01:18:00,13.7400,70.4925
2025-05-19 01:33:00,13.7625,69.9425
2025-05-19 01:48:00,13.8125,69.3975
2025-05-19 02:03:00,13.6800,69.6600
2025-05-19 02:18:00,13.4450,69.9675
2025-05-19 02:33:00,13.1975,71.2600
2025-05-19 02:48:00,13.2300,70.8375
2025-05-19 03:03:00,13.0825,71.4100
2025-05-19 03:18:00,12.8100,72.0125
2025-05-19 03:33:00,12.4125,72.3325
2025-05-19 03:48:00,12.0425,73.4775
2025-05-19 04:03:00,11.9400,75.1100
2025-05-19 04:18:00,11.9775,75.2175
2025-05-19 04:33:00,11.8525,75.8800
2025-05-19 04:48:00,11.5300,76.1975
2025-05-19 05:03:00,11.3200,75.7150
2025-05-19 05:18:00,10.8875,75.3600
2025-05-19 05:33:00,10.3550,74.3850
2025-05-19 05:48:00,10.2975,74.5800
2025-05-19 06:03:00,10.3525,74.5950
2025-05-19 06:18:00,10.6375,74.7250
2025-05-19 06:33:00,11.0025,73.6225
2025-05-19 06:48:00,11.6800,72.7175
2025-05-19 07:03:00,12.4150,72.6875
2025-05-19 07:18:00,13.1850,71.1675
2025-05-19 07:33:00,13.9400,69.7025
2025-05-19 07:48:00,14.7150,67.4125
2025-05-19 08:03:00,15.6675,63.7325
2025-05-19 08:18:00,16.2550,61.7150
2025-05-19 08:33:00,16.6575,60.2200
2025-05-19 08:48:00,17.1225,59.6625
2025-05-19 09:03:00,17.7125,56.8275
2025-05-19 09:18:00,18.3475,55.0925
2025-05-19 09:33:00,18.6775,53.2200
2025-05-19 09:48:00,19.5250,52.4350
2025-05-19 10:03:00,20.0150,51.0950
2025-05-19 10:18:00,20.4300,50.5525
2025-05-19 10:33:00,21.2500,48.9050
2025-05-19 10:48:00,22.2075,45.8625
2025-05-19 11:03:00,22.6375,44.9125
2025-05-19 11:18:00,23.5075,43.7175
2025-05-19 11:33:00,23.7500,43.6350
2025-05-19 11:48:00,24.9350,42.0725
2025-05-19 12:03:00,25.5900,39.6725
2025-05-19 12:18:00,26.3225,39.5500
2025-05-19 12:33:00,26.2125,38.6025
2025-05-19 12:48:00,26.7475,38.4100
2025-05-19 13:03:00,27.2025,37.6900
2025-05-19 13:18:00,27.6725,36.9900
2025-05-19 13:33:00,27.4675,38.8150
2025-05-19 13:48:00,27.5850,37.6550
2025-05-19 14:03:00,28.3075,35.5900
2025-05-19 14:18:00,27.9125,36.6850
2025-05-19 14:33:00,27.9950,36.1600
2025-05-19 14:48:00,28.3050,35.9850
2025-05-19 15:03:00,28.1600,37.4550
2025-05-19 15:18:00,27.9300,39.3775
2025-05-19 15:33:00,27.7175,37.2100
2025-05-19 15:48:00,27.3650,37.5825
2025-05-19 16:03:00,27.1175,37.6925
2025-05-19 16:18:00,27.3100,36.6500
2025-05-19 16:33:00,26.9025,37.8700
2025-05-19 16:48:00,26.6975,38.5150
2025-05-19 17:03:00,26.0875,39.9575
2025-05-19 17:18:00,25.0350,43.1850
2025-05-19 17:33:00,23.9100,46.0025
2025-05-19 17:48:00,22.9750,49.9100
2025-05-19 18:03:00,22.4400,50.5100
2025-05-19 18:18:00,22.0750,52.3000
2025-05-19 18:33:00,21.4700,53.9350
2025-05-19 18:48:00,20.4650,56.5750
2025-05-19 19:03:00,19.5925,59.4925
2025-05-19 19:18:00,18.6200,61.7850
2025-05-19 19:33:00,18.2225,62.3275
2025-05-19 19:48:00,17.9775,62.5975
2025-05-19 20:03:00,17.5475,62.8000
2025-05-19 20:18:00,16.9975,64.3625
2025-05-19 20:33:00,16.7175,65.2875
2025-05-19 20:48:00,16.2900,67.4725
2025-05-19 21:03:00,16.2450,66.8925
2025-05-19 21:18:00,16.0725,66.9925
2025-05-19 21:33:00,15.6550,68.6900
2025-05-19 21:48:00,15.3025,69.7825
2025-05-19 22:03:00,15.0950,71.0875
2025-05-19 22:18:00,14.9400,71.3925
2025-05-19 22:33:00,14.5425,73.2725
2025-05-19 22:48:00,14.4800,73.4625
2025-05-19 23:03:00,14.0000,77.0925
2025-05-19 23:18:00,13.6750,78.2300
2025-05-19 23:33:00,13.4475,79.3375
2025-05-19 23:48:00,13.3250,79.6475
2025-05-20 00:03:00,13.2100,80.2025
2025-05-20 00:18:00,13.0450,81.1975
2025-05-20 00:33:00,12.8275,82.0075
2025-05-20 00:48:00,12.7050,82.7200
2025-05-20 01:03:00,12.6700,83.9075
2025-05-20 01:18:00,12.5700,83.9375
2025-05-20 01:33:00,12.4975,84.4925
2025-05-20 01:48:00,12.4500,84.4600
2025-05-20 02:03:00,12.2275,85.3075
2025-05-20 02:18:00,12.0150,86.3925
2025-05-20 02:33:00,11.9000,86.8625
2025-05-20 02:48:00,11.9100,87.6650
2025-05-20 03:03:00,11.8750,87.0525
2025-05-20 03:18:00,11.9225,88.5975
2025-05-20 03:33:00,11.7125,87.1000
2025-05-20 03:48:00,11.5675,87.1600
2025-05-20 04:03:00,11.1650,86.0725
2025-05-20 04:18:00,10.6150,85.9175
2025-05-20 04:33:00,10.5100,86.5700
2025-05-20 04:48:00,10.3350,86.3450
2025-05-20 05:03:00,10.0800,86.1475
2025-05-20 05:18:00,9.8350,86.3400
2025-05-20 05:33:00,9.7950,86.1250
2025-05-20 05:48:00,9.7475,85.7825
2025-05-20 06:03:00,9.5625,85.7975
2025-05-20 06:18:00,9.6975,86.2225
2025-05-20 06:33:00,9.9875,85.6025
2025-05-20 06:48:00,10.4250,84.5425
2025-05-20 07:03:00,11.2175,83.6600
2025-05-20 07:18:00,12.2275,83.6000
2025-05-20 07:33:00,12.9250,81.6175
2025-05-20 07:48:00,13.4225,79.9400
2025-05-20 08:03:00,14.2725,78.2975
2025-05-20 08:18:00,15.0000,75.5450
2025-05-20 08:33:00,15.5800,73.6050
2025-05-20 08:48:00,16.5450,68.6325
2025-05-20 09:03:00,17.4200,63.7925
2025-05-20 09:18:00,18.3000,56.7150
2025-05-20 09:33:00,18.5800,54.6225
2025-05-20 09:48:00,19.3275,47.8075
2025-05-20 10:03:00,19.3475,47.0125
2025-05-20 10:18:00,19.9075,48.5800
2025-05-20 10:33:00,20.7225,50.2300
2025-05-20 10:48:00,21.5075,48.0900
2025-05-20 11:03:00,22.4925,46.0075
2025-05-20 11:18:00,22.7125,43.6100
2025-05-20 11:33:00,24.0750,37.7650
2025-05-20 11:48:00,24.3550,39.7325
2025-05-20 12:03:00,24.8375,34.5850
2025-05-20 12:18:00,25.4725,31.3475
2025-05-20 12:33:00,25.5225,31.3950
2025-05-20 12:48:00,26.3400,31.2975
2025-05-20 13:03:00,26.2200,30.9875
2025-05-20 13:18:00,26.8600,31.2450
2025-05-20 13:33:00,26.9125,32.1200
2025-05-20 13:48:00,26.7575,29.7300
2025-05-20 14:03:00,27.1825,29.5525
2025-05-20 14:18:00,27.4425,30.8250
2025-05-20 14:33:00,27.2700,32.6575
2025-05-20 14:48:00,27.3075,32.2400
2025-05-20 15:03:00,27.5725,32.8400
2025-05-20 15:18:00,27.1700,32.6425
2025-05-20 15:33:00,27.1425,32.8950
2025-05-20 15:48:00,27.0625,32.3825
2025-05-20 16:03:00,27.3300,32.1925
2025-05-20 16:18:00,27.2250,32.8475
2025-05-20 16:33:00,27.1525,31.7525
2025-05-20 16:48:00,26.6675,32.8425
2025-05-20 17:03:00,26.1550,34.1125
2025-05-20 17:18:00,25.5050,34.5600
2025-05-20 17:33:00,24.7875,35.8325
2025-05-20 17:48:00,23.6375,38.3225
2025-05-20 18:03:00,23.1325,38.8525
2025-05-20 18:18:00,22.6575,40.6000
2025-05-20 18:33:00,22.1600,42.0500
2025-05-20 18:48:00,21.5925,43.1450
2025-05-20 19:03:00,20.3500,46.6050
2025-05-20 19:18:00,18.8600,50.0800
2025-05-20 19:33:00,18.0100,51.2625
2025-05-20 19:48:00,17.9400,48.1275
2025-05-20 20:03:00,16.6025,54.6700
2025-05-20 20:18:00,15.7250,57.7475
2025-05-20 20:33:00,15.0975,59.8250
2025-05-20 20:48:00,14.7525,60.5975
2025-05-20 21:03:00,14.6675,60.1900
2025-05-20 21:18:00,14.6100,59.9800
2025-05-20 21:33:00,14.2325,61.4425
2025-05-20 21:48:00,14.0400,63.3325
2025-05-20 22:03:00,13.5000,64.6775
2025-05-20 22:18:00,13.3550,64.1100
2025-05-20 22:33:00,13.1000,65.2000
2025-05-20 22:48:00,13.1875,64.9500
2025-05-20 23:03:00,13.2475,64.7325
2025-05-20 23:18:00,12.6925,65.5275
2025-05-20 23:33:00,12.3425,67.6200
2025-05-20 23:48:00,11.9475,66.7600
2025-05-21 00:03:00,11.4800,67.2900
2025-05-21 00:18:00,11.3250,66.7150
2025-05-21 00:33:00,10.9225,66.1875
2025-05-21 00:48:00,10.7200,65.3575
2025-05-21 01:03:00,10.6625,65.5925
2025-05-21 01:18:00,10.5025,66.0675
2025-05-21 01:33:00,10.2225,66.3325
2025-05-21 01:48:00,9.8600,66.1950
2025-05-21 02:03:00,9.6850,66.8550
2025-05-21 02:18:00,9.5525,64.7525
2025-05-21 02:33:00,9.5975,63.3225
2025-05-21 02:48:00,9.8325,62.5500
2025-05-21 03:03:00,9.8200,63.8175
2025-05-21 03:18:00,9.6975,64.0675
2025-05-21 03:33:00,9.6350,65.6825
2025-05-21 03:48:00,9.4375,66.3150
2025-05-21 04:03:00,9.1350,67.6275
2025-05-21 04:18:00,9.1775,69.2525
2025-05-21 04:33:00,9.2725,69.0350
2025-05-21 04:48:00,9.2450,68.4850
2025-05-21 05:03:00,8.8050,66.9675
2025-05-21 05:18:00,8.6275,67.9400
2025-05-21 05:33:00,8.4450,67.2175
2025-05-21 05:48:00,8.5400,67.6250
2025-05-21 06:03:00,8.7200,67.6725
2025-05-21 06:18:00,9.0175,67.5200
2025-05-21 06:33:00,9.2300,64.6450
2025-05-21 06:48:00,9.3050,66.3400
2025-05-21 07:03:00,10.3275,64.5250
2025-05-21 07:18:00,11.5600,63.1925
2025-05-21 07:33:00,12.7975,61.0700
2025-05-21 07:48:00,13.7950,56.7725
2025-05-21 08:03:00,14.5025,54.7800
2025-05-21 08:18:00,15.3900,52.5350
2025-05-21 08:33:00,16.1600,51.4400
2025-05-21 08:48:00,17.1325,48.4125
2025-05-21 09:03:00,17.8775,46.7825
2025-05-21 09:18:00,18.7975,46.0700
2025-05-21 09:33:00,19.8725,43.5200
2025-05-21 09:48:00,20.5450,41.5350
2025-05-21 10:03:00,22.0125,40.9150
2025-05-21 10:18:00,22.9675,37.4475
2025-05-21 10:33:00,24.1625,35.9500
2025-05-21 10:48:00,25.3525,32.9075
2025-05-21 11:03:00,26.3325,31.1650
2025-05-21 11:18:00,26.7000,29.1225
2025-05-21 11:33:00,27.1000,30.1600
2025-05-21 11:48:00,27.0300,29.1175
2025-05-21 12:03:00,27.9825,30.2875
2025-05-21 12:18:00,28.2400,29.5275
2025-05-21 12:33:00,28.1400,26.2400
2025-05-21 12:48:00,28.8550,24.9425
2025-05-21 13:03:00,29.2325,23.5075
2025-05-21 13:18:00,29.5800,22.9375
2025-05-21 13:33:00,29.9825,22.0625
2025-05-21 13:48:00,30.2075,20.4050
2025-05-21 14:03:00,30.7650,20.6000
2025-05-21 14:18:00,30.7450,21.7225
2025-05-21 14:33:00,30.9600,21.3525
2025-05-21 14:48:00,30.5425,26.1000
2025-05-21 15:03:00,30.3425,24.8450
2025-05-21 15:18:00,30.2950,24.7400
2025-05-21 15:33:00,30.0725,24.1450
2025-05-21 15:48:00,29.6725,24.3300
2025-05-21 16:03:00,29.6800,24.9250
2025-05-21 16:18:00,28.8100,25.4975
2025-05-21 16:33:00,28.3650,27.3625
2025-05-21 16:48:00,28.2850,27.2525
2025-05-21 17:03:00,28.4000,27.8800
2025-05-21 17:18:00,28.3300,28.8625
2025-05-21 17:33:00,28.3850,27.0375
2025-05-21 17:48:00,28.2575,25.1425
2025-05-21 18:03:00,27.9725,28.4725
2025-05-21 18:18:00,27.2450,27.4875
2025-05-21 18:33:00,26.5050,28.8875
2025-05-21 18:48:00,25.3250,31.0900
2025-05-21 19:03:00,24.0425,31.1825
2025-05-21 19:18:00,22.7425,31.4200
2025-05-21 19:33:00,21.6950,32.1425
2025-05-21 19:48:00,21.3800,32.2975
2025-05-21 20:03:00,20.4000,37.3325
2025-05-21 20:18:00,19.9875,38.5175
2025-05-21 20:33:00,18.2225,48.9675
2025-05-21 20:48:00,16.7750,54.3125
2025-05-21 21:03:00,16.0250,57.4100
2025-05-21 21:18:00,16.1700,56.3550
2025-05-21 21:33:00,15.9250,56.8825
2025-05-21 21:48:00,15.4450,59.4400
2025-05-21 22:03:00,15.0750,61.1575
2025-05-21 22:18:00,14.9900,59.2825
2025-05-21 22:33:00,14.9600,58.1100
2025-05-21 22:48:00,14.9375,55.6550
2025-05-21 23:03:00,14.8450,54.1725
2025-05-21 23:18:00,14.5675,55.9650
2025-05-21 23:33:00,14.1950,57.3600
2025-05-21 23:48:00,13.9775,57.4575
2025-05-22 00:03:00,13.9425,57.4075
2025-05-22 00:18:00,13.8300,58.2850
2025-05-22 00:33:00,13.7900,58.3575
2025-05-22 00:48:00,13.7150,58.7950
2025-05-22 01:03:00,13.7650,60.7625
2025-05-22 01:18:00,13.5375,64.4850
2025-05-22 01:33:00,13.2975,66.7900
2025-05-22 01:48:00,13.5175,62.7600
2025-05-22 02:03:00,13.3975,60.4050
2025-05-22 02:18:00,13.0600,62.9750
2025-05-22 02:33:00,12.7425,66.0650
2025-05-22 02:48:00,12.5775,66.3325
2025-05-22 03:03:00,12.2750,66.9425
2025-05-22 03:18:00,12.1100,68.7425
2025-05-22 03:33:00,11.9375,69.8925
2025-05-22 03:48:00,11.6275,73.2925
2025-05-22 04:03:00,11.4425,75.2925
2025-05-22 04:18:00,11.5075,74.0325
2025-05-22 04:33:00,11.4300,73.4125
2025-05-22 04:48:00,11.3075,74.9100
2025-05-22 05:03:00,11.2025,76.0775
2025-05-22 05:18:00,10.8925,77.1000
2025-05-22 05:33:00,10.7625,77.7850
2025-05-22 05:48:00,10.8425,76.9950
2025-05-22 06:03:00,10.9300,75.5125
2025-05-22 06:18:00,10.9900,75.2825
2025-05-22 06:33:00,11.2275,74.2825
2025-05-22 06:48:00,11.6750,73.1350
2025-05-22 07:03:00,12.1050,71.6875
2025-05-22 07:18:00,12.5275,70.2875
2025-05-22 07:33:00,13.0800,65.8000
